62,122,293.927355759868
62,130,21.501587301587296
62,133,9.304735964518574
62,141,8.548170307952914
62,142,10.808530060448216
62,161,10.211330797274393
62,170,12.938921833688958
62,186,10.33700234794594
62,199,13.462305845617855
62,200,13.211116305883436
62,223,9.649708269475395
62,224,7.988181930317479
62,236,11.367735154870699
62,239,14.7509671842792
62,261,14.482337949736653
62,276,6.597174081956691
62,318,13.037772372554981
62,322,299.38986260000684
62,323,10.449346760088448
62,341,9.501918343094815
63,261,17.499999999999993
63,271,40.30000000000001
63,313,17.166666666666657
63,342,13.499999999999995
64,100,212.84010989011242
64,119,54.66666666666668
64,150,4.333333333333333
64,171,4501.04507171139
64,189,2.0
64,217,2.5
65,82,14.268253968253962
65,118,13.029429720606181
65,203,23.16575620147048
65,252,27.225015460729733
65,261,15.184126984126976
65,297,10.984676434676434
65,314,8.546176046176045
65,339,459.49279700789094
66,67,221.97245549768533
66,113,9.781718281718282
66,122,220.16224246510384
66,134,4.26991341991342
66,142,9.012901077417203
66,239,16.438088708676933
66,252,17.415845265845263
66,304,219.00118519093118
66,308,211.4589975504038
66,334,8.372479275110852
67,69,476.89921836431057
67,72,460.17503263775797
67,75,303.2178340582112
67,79,654.5845528703538
67,82,364.1918112510324
67,98,169.60520544148474
67,104,213.8706411355769
67,109,156.08039614089748
67,113,213.18626200727934
67,118,251.39474444444548
67,119,605.6041638996934
67,122,8.790275075801388
67,123,359.6542571384783
67,128,193.02978275411687
67,134,296.1912079065846
67,136,15978.40688273173
67,141,294.4966812894108
67,142,152.03275993424802
67,156,39.23506493506497
67,158,257.1283836157317
67,161,146.9373434924077
67,169,13.563905702713749
67,170,171.3956864341704
67,185,194.52328559929225
67,186,188.58987167231788
67,188,154.31163595715282
67,196,511.19431215940443
67,199,215.30234004140826
67,200,151.44543624412648
67,203,142.42319255251564
67,212,298.49006913307767
67,213,22.45261112640369
67,223,249.5655457793336
67,224,195.1609831305192
67,236,174.14185567167232
67,239,153.6891488861614
67,248,296.3061757165525
67,252,119.43379983288554
67,261,295.09929423374217
67,265,462.717862465309
67,271,140.90449221960174
67,272,177.057110895751
67,277,110.97344830300233
67,280,192.27699604278192
67,285,11.638318845512316
67,290,364.98619937924406
67,297,215.46902538806336
67,303,200.74298379755086
67,304,10.534725051964966
67,308,20.759250716603646
67,313,196.99156927639947
67,315,14.980802453069574
67,322,14.932428796657865
67,323,156.49486138542403
67,324,24.673255339431797
67,325,246.91449057640403
67,332,157.97297833557906
67,334,194.84815786325123
67,342,216.8950301221265
67,344,481.37434878944117
67,345,202.4247797793468
68,99,3.452380952380952
68,143,5.585714285714285
68,175,6.352380952380953
68,177,4.31904761904762
68,225,3.8190476190476192
68,227,4.519047619047619
68,263,3.533333333333333
68,296,3.533333333333333
69,105,5.106493506493506
69,121,7.1341269841269845
69,236,15.082380952380948
69,304,466.5610721967535
70,230,9.0
71,230,8.0
71,307,3.0
72,113,8.637629037629033
72,132,13.44883172383172
72,141,8.42460954078601
72,165,12.712648462648461
72,172,11.542272433448902
72,199,10.806111372287843
72,200,12.669280164280163
72,212,6.755852480852481
72,232,5.7450325388405865
72,239,13.897260092848326
72,252,16.046371221371214
72,271,16.81998834498834
72,272,17.244767530944
72,291,13.886804306804306
72,298,7.446176046176046
72,329,21.149381174381176
73,88,10.652380952380954
73,126,6.15
73,130,11.435714285714289
73,299,17.11904761904762
73,331,18.385714285714286
75,85,3.928643578643579
75,170,13.648556998556993
75,188,11.911255411255407
75,200,17.646017316017307
75,258,6.384271284271283
75,272,19.176148198779774
75,274,5.369191919191919
75,304,297.54663762179706
75,322,307.76391390429154
75,323,10.39871318612737
76,270,2.6666666666666665
77,117,5.566666666666667
77,231,13.56666666666667
77,294,5.833333333333333
77,332,33.39999999999999
78,181,2.5
78,195,2.0
78,218,2.0
78,273,2.0
78,275,2.5
78,306,2.0
78,328,2.0
79,119,479.6334054834088
79,185,7.0961038961038945
79,188,12.869336219336219
79,200,15.969177489177484
79,252,21.15901875901875
79,271,23.48203463203462
79,272,19.46980278980278
80,88,143.03222577009677
80,92,128.6265980644692
80,94,127.9631060009771
80,101,129.73532822319936
80,173,4052.641357082098
80,180,128.8127091755803
80,187,129.6424710803422
80,194,129.19326473113586
80,204,129.91389965177078
80,213,586.2480988479589
80,242,129.02739171526284
80,249,109.70883491313828
80,266,129.23016949304062
80,299,128.70556631843743
80,300,133.48135996923108
80,315,603.6186616185227
80,320,144.36231235018334
80,330,129.06350282637393
80,346,129.60841624628736
81,269,722.6223629773667
81,286,3.0
82,84,23.213095238095235
82,98,10.1152744314509
82,118,8.318709068709067
82,119,476.9311760135325
82,121,25.262091503267964
82,123,14.000397641574109
82,148,16.435382101558574
82,158,21.86521615639262
82,169,358.04966173388283
82,170,18.15808334812911
82,172,10.50446579564226
82,199,11.308642990995926
82,203,12.392105668996424
82,211,7.746626412802883
82,222,15.031746031746028
82,231,18.37855755355755
82,238,9.056132756132756
82,252,14.309875861766612
82,261,7.568459112267162
82,268,11.9517316017316
82,271,15.827900694077156
82,313,9.358231474407942
82,314,14.691017316017312
82,318,16.527128427128428
82,325,8.53224538320446
82,331,11.794660894660895
83,84,8.166666666666664
83,237,2.0
84,224,15.020634920634919
84,236,20.48102453102453
84,237,8.166666666666666
84,265,17.542250233426703
84,276,10.029365079365078
84,304,661.4127189852852
84,313,22.72698412698412
85,156,449.66660653170123
85,170,16.541341991341987
85,176,6.64920634920635
85,188,14.062770562770556
85,258,6.723088023088024
85,271,35.18744588744588
85,272,21.21671096934255
85,274,6.1412698412698425
85,322,480.62151088660346
85,323,13.734700387331962
86,175,8.9
86,177,3.966666666666667
86,225,3.466666666666667
86,227,6.8
86,278,3.5666666666666664
87,136,2358.884242060296
87,161,144.52286373411974
87,213,17.961183261183262
87,246,5.621428571428573
87,291,198.81487301944006
87,308,10.712957304133775
87,315,27.460504201680664
87,322,41.708369408369414
87,339,12.904906204906206
88,106,18.938095238095237
88,126,11.900000000000002
88,130,11.415151515151512
88,164,18.619047619047613
88,178,13.723088023088021
88,186,21.27467532467532
88,236,19.786421356421354
88,242,18.969913419913418
88,303,13.306421356421357
88,322,370.7555411485858
88,336,16.666666666666664
89,95,3.0666666666666664
89,147,3.1666666666666665
89,219,4.733333333333333
89,319,2.0
89,327,4.333333333333333
90,179,3.0
91,110,3.5
91,193,5.0
91,201,4.0
91,245,5.0
91,259,2.0
91,264,3.5
92,94,4.753246753246754
92,101,3.4040404040404044
92,180,3.332936507936508
92,187,3.852380952380953
92,194,2.3555555555555556
92,196,6.471717171717171
92,204,5.780952380952381
92,242,5.617532467532468
92,249,4.857142857142857
92,254,2.9047619047619047
92,266,2.7472222222222222
92,299,4.001190476190477
92,302,3.0508658008658007
92,330,3.3694444444444445
92,346,5.966666666666667
93,111,7.699999999999999
93,137,6.566666666666667
93,167,3.066666666666667
93,310,4.7333333333333325
93,337,2.3333333333333335
94,101,4.9
94,180,5.042532467532468
94,187,5.085714285714285
94,194,4.786580086580087
94,204,6.262770562770563
94,242,5.852380952380953
94,249,6.134199134199134
94,254,5.034199134199135
94,266,4.640151515151515
94,299,4.755952380952381
94,300,9.566666666666668
94,302,4.461111111111111
94,315,673.2483515716536
94,320,22.583333333333332
94,330,5.156818181818182
94,346,5.61991341991342
95,147,2.9000000000000004
95,319,3.0666666666666664
95,327,3.0
96,133,11.867532467532465
96,190,11.0
96,213,661.8920786778801
96,224,16.399999999999995
96,274,11.81904761904762
96,314,14.299999999999997
96,323,26.26899766899766
97,182,3.3333333333333335
97,230,9.333333333333334
98,103,172.17078656922482
98,104,9.159099792411808
98,109,8.402843942176283
98,113,7.639639708268241
98,118,8.508553071169166
98,119,469.8371590263964
98,122,171.1384688752287
98,123,11.697230398189475
98,128,8.649235001101518
98,141,10.013875047892594
98,148,14.196968070243928
98,170,10.51162157929103
98,172,7.844827245786323
98,186,8.422916922197626
98,199,7.074278948544175
98,200,9.051071388740837
98,203,7.74145368618552
98,211,7.342351886159936
98,223,6.824596298667504
98,238,10.494430569430568
98,239,7.806939419345715
98,252,7.446752131701355
98,258,25.412082504923585
98,261,8.117030161101367
98,265,8.65437407150962
98,271,7.281750719157015
98,272,15.540542309777248
98,276,12.533762757038618
98,277,16.370232441664175
98,280,12.957621896201337
98,285,170.10277313883174
98,291,14.117943663851104
98,304,170.78263837229366
98,313,9.142078097341255
98,315,176.23386947741594
98,325,5.933769853335071
98,331,12.188017538017535
98,332,11.689039337195208
98,342,7.0422274173698005
99,102,5.499999999999999
99,131,5.285714285714286
99,143,5.866666666666666
99,175,5.352380952380952
99,177,4.533333333333333
99,225,4.133333333333334
99,227,3.0
99,263,4.866666666666667
99,278,5.019047619047619
99,296,4.866666666666667
100,119,255.34010989011244
100,150,213.8401098901124
100,163,129.6289790168501
100,189,212.84010989011242
100,217,213.34010989011242
100,269,485.5595147144831
100,323,35.66666666666665
101,180,3.7591991341991338
101,187,3.9523809523809526
101,194,3.3151515151515154
101,204,6.832611832611832
101,242,5.455555555555556
101,249,5.737373737373737
101,254,3.134199134199134
101,266,2.973484848484848
101,299,4.953571428571428
101,302,3.619047619047619
101,317,16.066666666666666
101,330,3.725865800865801
101,346,7.8040404040404034
102,175,9.166666666666668
102,227,6.833333333333333
102,263,2.3333333333333335
102,296,2.3333333333333335
103,136,3137.3134482518312
103,169,14.375439375439376
103,172,293.3182891586658
103,185,187.52753988473842
103,200,162.16278192116323
103,211,244.5851905222756
103,252,131.8126212210082
103,271,153.6380596493164
103,285,15.442180042180041
103,323,158.7603629061584
103,339,16.069019869019865
104,109,8.023072149031226
104,113,8.590853441812516
104,122,213.34853464729392
104,123,6.38473275090922
104,128,8.886128222071818
104,142,6.925197486141083
104,169,212.03430074451506
104,186,7.300153235137754
104,188,11.73708836157685
104,200,9.516225017386004
104,203,12.113745031812256
104,212,8.315066306242779
104,239,9.370222928534947
104,252,11.215627299870993
104,271,13.61666438137026
104,277,19.098598297127708
104,295,13.854761904761908
104,303,9.60100259217906
104,318,13.74816017316017
104,322,225.01423753723174
104,325,9.068771722362376
104,332,13.810516300927713
104,344,13.06428571428572
105,119,480.5070105820138
105,148,10.632489732489733
105,236,13.888549783549779
105,257,7.573515373515371
105,272,18.394227994227997
105,277,29.323781773781764
105,280,12.738311688311681
105,315,467.09142014401334
106,169,657.6128356986369
106,231,11.45238095238095
106,238,18.988095238095237
106,329,23.255555555555556
106,332,28.50238095238095
107,171,18788.975330991707
107,348,327718.83575942874
107,353,19360.038907207796
107,363,22687.836737985897
107,366,17603.76946543029
107,376,70589.22982707407
107,389,29056.689671394008
107,414,386469.7902141693
107,420,12924.753519479316
107,428,180610.22677853782
107,475,54119.955779036914
107,483,31138.749635497443
107,484,19815.407995355137
107,517,26606.510081493656
107,526,11246.95984086238
107,538,22560.065417828642
107,563,206687.93144437336
107,566,22241.60655426763
107,580,11298.094670490053
107,596,26832.324039912986
107,601,10154.669815768384
107,606,8966.32273813487
107,629,7075.235249469813
107,637,14034.638458382042
107,641,6474.817725030112
107,649,7024.785272748879
107,651,13253.795186094752
107,896,6328.417441896259
107,897,5053.791219103697
107,898,7571.241992673487
107,899,8068.333333333334
107,900,6033.992665175997
107,901,7970.164125016638
107,902,7648.944285511309
107,903,7828.738833307335
107,904,6741.053485186324
107,905,6118.132752415035
107,906,6188.175894517794
107,907,6753.404319538592
107,908,4824.336525502283
107,909,7724.496059401798
107,910,7893.973542403666
107,911,8076.000000000001
107,912,7503.598377660402
107,913,5669.163658116535
107,914,7135.227297768473
107,915,5111.223002742397
107,916,5630.357315495673
107,917,5523.652882256214
107,918,8076.000000000001
107,919,6482.680689020544
107,920,6780.087696909728
107,921,4881.558898411603
107,922,6431.300192918403
107,923,5484.7527522848195
107,924,6945.522978817332
107,925,4807.945505044713
107,926,6864.75907728847
107,927,4506.5221065015985
107,928,6842.7112020827935
107,929,6382.424138116754
107,930,4668.544331490179
107,931,6983.950731756346
107,932,5591.663282714573
107,933,6503.040435775683
107,934,5464.349019871278
107,935,7848.465484025778
107,936,5182.237437606482
107,937,7980.499999999997
107,938,7834.014323662743
107,939,7556.2932476225715
107,940,7359.641062662251
107,941,7513.693294231163
107,942,6428.298307789836
107,943,7652.746803417456
107,944,7205.553379420829
107,945,7980.182086747102
107,946,4268.799168904419
107,947,5368.909007219682
107,948,6004.530469875661
107,949,7209.260817139665
107,950,6167.380298921055
107,951,4197.981394775965
107,952,5619.325999394663
107,953,4781.872389690164
107,954,6376.313099456596
107,955,7794.311302981746
107,956,8002.177951056513
107,957,7264.399521329733
107,958,7976.056708006103
107,959,6814.746340446238
107,960,6385.176699919117
107,961,5470.931174279562
107,962,4913.476208559305
107,963,7489.636282128716
107,964,7457.342516046152
107,965,7393.468596430024
107,966,6214.713936801839
107,967,4304.064132511985
107,968,5089.417783542299
107,969,7562.337272531326
107,970,6431.327799623331
107,971,7578.132670832057
107,972,7346.8919281958715
107,973,4788.87551969947
107,974,7910.494566544562
107,975,7567.218415081983
107,976,5674.702989546433
107,977,7641.949830041483
107,978,5177.517827425286
107,979,8037.833333333334
107,980,5937.048652050935
107,981,7645.9883770427405
107,982,5903.868211310717
107,983,6893.915613948692
107,984,6429.183987752303
107,985,7996.7523809523755
107,986,7689.947050068593
107,987,7036.899680273282
107,988,7620.948526688277
107,989,7637.711199879953
107,990,21561.499951776324
107,991,4875.0231928768135
107,992,7825.0833991190975
107,993,4854.105479099629
107,994,7088.663151486181
107,995,4054.7996934545076
107,996,7022.263112491345
107,997,6219.969502517267
107,998,6493.150919116272
107,999,6290.086419341767
107,1000,7899.623137973134
107,1001,5022.948228892111
107,1002,8067.000000000001
107,1003,5445.7642542474205
107,1004,5420.405305388207
107,1005,7792.421093217062
107,1006,6044.018034460392
107,1007,7379.77681547146
107,1008,6611.31723982556
107,1009,7551.796366091517
107,1010,7220.2266264151
107,1011,6522.49954970502
107,1012,5042.875624671138
107,1013,4963.08469653906
107,1014,6345.4294812160015
107,1015,7669.280224931832
107,1016,8041.333333333334
107,1017,5048.007902322381
107,1018,6376.214383215999
107,1019,7430.83685761139
107,1020,6228.059280342712
107,1021,7237.479844126046
107,1022,7606.9831005022015
107,1023,6596.89190953694
107,1024,6344.92934817035
107,1025,5172.399475746094
107,1026,5321.615206171042
107,1027,8069.000000000001
107,1028,5055.947673851341
107,1029,3276.703900964917
107,1030,7536.014730823568
107,1031,5667.477068530728
107,1032,6126.668108826628
107,1033,5962.758311647118
107,1034,8006.988095238098
107,1035,6818.103355775389
107,1036,7575.359080715894
107,1037,6908.995769262295
107,1038,7211.707802697895
107,1039,7543.613429583907
107,1040,6875.270993787731
107,1041,7132.818359722153
107,1042,7389.2343822760995
107,1043,7756.256541076987
107,1044,7689.445787009512
107,1045,6728.736570696349
107,1046,8071.000000000001
107,1047,5511.722872819121
107,1048,4170.000694781938
107,1049,4347.218566647576
107,1050,7266.190402408122
107,1051,6854.934244498991
107,1052,6457.607919437642
107,1053,6691.822765290022
107,1054,6307.89600622522
107,1055,6312.843627829717
107,1056,6388.589120327413
107,1057,7900.595070993682
107,1058,6041.5869152016685
107,1059,5190.473726071916
107,1060,6883.7703641047065
107,1061,6553.811186129247
107,1062,7108.330776543931
107,1063,7315.914513814586
107,1064,7490.886447907956
107,1065,8062.000000000001
107,1066,6345.437029999278
107,1067,7299.332077104141
107,1068,7254.773096537756
107,1069,7174.0588961181875
107,1070,4913.951840505611
107,1071,8066.000000000001
107,1072,6946.214643596026
107,1073,6868.172324579304
107,1074,3959.6516681442163
107,1075,5358.870648690811
107,1076,5314.532825086825
107,1077,4283.068621709847
107,1078,4924.2451732891195
107,1079,6182.588672142859
107,1080,5041.543559928377
107,1081,7541.457081208622
107,1082,7617.527686495879
107,1083,6418.3777526769645
107,1084,6715.561565734817
107,1085,2114937.359050178
107,1086,4364.7636749563435
107,1087,6350.992801120416
107,1088,5928.556758876356
107,1089,7814.485810800821
107,1090,7913.473015873008
107,1091,7400.53790899503
107,1092,6275.314045707947
107,1093,7775.217492912994
